591158.SSMG_01440,SSMG_01440,annotation&nbsp;not&nbsp;available,70.4
591158.SSMG_04771,SSMG_04771,annotation&nbsp;not&nbsp;available,70.3
591158.SSMG_06102,rph,Ribonuclease&nbsp;PH,70.3
591158.SSMG_02327,SSMG_02327,annotation&nbsp;not&nbsp;available,70.3
591158.SSMG_03425,SSMG_03425,Alkyl&nbsp;hydroperoxide&nbsp;reductase&nbsp;AhpD,70.3
591158.SSMG_01559,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,70.3
591158.SSMG_01710,SSMG_01710,annotation&nbsp;not&nbsp;available,70.3
591158.SSMG_07350,SSMG_07350,annotation&nbsp;not&nbsp;available,70.2
591158.SSMG_01967,SSMG_01967,annotation&nbsp;not&nbsp;available,70.2
591158.SSMG_05257,SSMG_05257,annotation&nbsp;not&nbsp;available,70.2
591158.SSMG_04114,SSMG_04114,annotation&nbsp;not&nbsp;available,70.2
591158.SSMG_06751,SSMG_06751,annotation&nbsp;not&nbsp;available,70.2
591158.SSMG_05731,SSMG_05731,annotation&nbsp;not&nbsp;available,70.1
591158.SSMG_04166,SSMG_04166,annotation&nbsp;not&nbsp;available,70.1
591158.SSMG_00653,SSMG_00653,annotation&nbsp;not&nbsp;available,70.1
591158.SSMG_04295,SSMG_04295,annotation&nbsp;not&nbsp;available,70.1
591158.SSMG_05881,SSMG_05881,annotation&nbsp;not&nbsp;available,70.0
591158.SSMG_00198,gpmA,"2,3-bisphosphoglycerate-dependent&nbsp;phosphoglycerate&nbsp;mutase",70.0
591158.SSMG_03890,SSMG_03890,annotation&nbsp;not&nbsp;available,70.0
591158.SSMG_05010,SSMG_05010,annotation&nbsp;not&nbsp;available,70.0
591158.SSMG_03451,SSMG_03451,annotation&nbsp;not&nbsp;available,70.0
591158.SSMG_02158,SSMG_02158,annotation&nbsp;not&nbsp;available,69.9
591158.SSMG_07700,SSMG_07700,Phosphoenolpyruvate-protein&nbsp;phosphotransferase,69.9
591158.SSMG_06057,SSMG_06057,annotation&nbsp;not&nbsp;available,69.9
591158.SSMG_05871,SSMG_05871,annotation&nbsp;not&nbsp;available,69.9
591158.SSMG_02251,carB,annotation&nbsp;not&nbsp;available,69.9
591158.SSMG_00604,SSMG_00604,"Methylmalonyl-CoA&nbsp;mutase,&nbsp;small&nbsp;subunit",69.9
591158.SSMG_00282,SSMG_00282,annotation&nbsp;not&nbsp;available,69.9
591158.SSMG_03959,SSMG_03959,annotation&nbsp;not&nbsp;available,69.9
591158.SSMG_07654,SSMG_07654,annotation&nbsp;not&nbsp;available,69.9
591158.SSMG_04727,SSMG_04727,annotation&nbsp;not&nbsp;available,69.9
591158.SSMG_03549,SSMG_03549,annotation&nbsp;not&nbsp;available,69.8
591158.SSMG_04760,SSMG_04760,annotation&nbsp;not&nbsp;available,69.8
591158.SSMG_00817,SSMG_00817,annotation&nbsp;not&nbsp;available,69.7
591158.SSMG_03983,SSMG_03983,annotation&nbsp;not&nbsp;available,69.7
591158.SSMG_03264,hutG,Formimidoylglutamase,69.7
591158.SSMG_01373,ppk,Polyphosphate&nbsp;kinase,69.7
591158.SSMG_04661,SSMG_04661,annotation&nbsp;not&nbsp;available,69.7
591158.SSMG_01496,SSMG_01496,annotation&nbsp;not&nbsp;available,69.7
591158.SSMG_00684,SSMG_00684,annotation&nbsp;not&nbsp;available,69.7
591158.SSMG_04684,SSMG_04684,annotation&nbsp;not&nbsp;available,69.7
591158.SSMG_03472,SSMG_03472,annotation&nbsp;not&nbsp;available,69.7
591158.SSMG_02688,SSMG_02688,Enolase,69.7
591158.SSMG_00537,SSMG_00537,annotation&nbsp;not&nbsp;available,69.6
591158.SSMG_05721,SSMG_05721,annotation&nbsp;not&nbsp;available,69.6
591158.SSMG_04284,SSMG_04284,annotation&nbsp;not&nbsp;available,69.6
591158.SSMG_01240,SSMG_01240,Peptidyl-prolyl&nbsp;cis-trans&nbsp;isomerase,69.6
591158.SSMG_00278,SSMG_00278,2-oxoglutarate&nbsp;ferredoxin&nbsp;oxidoreductase,69.6
591158.SSMG_07597,SSMG_07597,annotation&nbsp;not&nbsp;available,69.6
591158.SSMG_06534,SSMG_06534,annotation&nbsp;not&nbsp;available,69.6
591158.SSMG_01976,pfp,Pyrophosphate--fructose&nbsp;6-phosphate&nbsp;1-phosphotransferase,69.6
591158.SSMG_05942,SSMG_05942,annotation&nbsp;not&nbsp;available,69.5
591158.SSMG_03427,SSMG_03427,annotation&nbsp;not&nbsp;available,69.5
591158.SSMG_03394,SSMG_03394,annotation&nbsp;not&nbsp;available,69.5
591158.SSMG_03205,SSMG_03205,annotation&nbsp;not&nbsp;available,69.5
591158.SSMG_02255,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,69.5
591158.SSMG_04076,SSMG_04076,annotation&nbsp;not&nbsp;available,69.5
591158.SSMG_04103,SSMG_04103,"Ectoine/hydroxyectoine&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",69.5
591158.SSMG_03925,SSMG_03925,annotation&nbsp;not&nbsp;available,69.5
591158.SSMG_01135,SSMG_01135,annotation&nbsp;not&nbsp;available,69.5
591158.SSMG_01434,fpg,Formamidopyrimidine-DNA&nbsp;glycosylase,69.5
591158.SSMG_04746,SSMG_04746,annotation&nbsp;not&nbsp;available,69.5
591158.SSMG_07177,ppa,Inorganic&nbsp;pyrophosphatase,69.4
591158.SSMG_04617,SSMG_04617,annotation&nbsp;not&nbsp;available,69.4
591158.SSMG_00505,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,69.4
591158.SSMG_00490,SSMG_00490,annotation&nbsp;not&nbsp;available,69.4
591158.SSMG_05261,SSMG_05261,annotation&nbsp;not&nbsp;available,69.4
591158.SSMG_03477,SSMG_03477,annotation&nbsp;not&nbsp;available,69.4
591158.SSMG_05046,SSMG_05046,annotation&nbsp;not&nbsp;available,69.4
591158.SSMG_01711,SSMG_01711,annotation&nbsp;not&nbsp;available,69.4
591158.SSMG_00681,SSMG_00681,annotation&nbsp;not&nbsp;available,69.4
591158.SSMG_02085,SSMG_02085,annotation&nbsp;not&nbsp;available,69.4
591158.SSMG_07832,SSMG_07832,annotation&nbsp;not&nbsp;available,69.4
591158.SSMG_02114,SSMG_02114,annotation&nbsp;not&nbsp;available,69.3
591158.SSMG_03308,SSMG_03308,annotation&nbsp;not&nbsp;available,69.3
591158.SSMG_06860,SSMG_06860,annotation&nbsp;not&nbsp;available,69.3
591158.SSMG_01946,SSMG_01946,annotation&nbsp;not&nbsp;available,69.3
591158.SSMG_01700,SSMG_01700,annotation&nbsp;not&nbsp;available,69.3
591158.SSMG_07814,SSMG_07814,annotation&nbsp;not&nbsp;available,69.3
591158.SSMG_07168,SSMG_07168,"7,8-dihydroneopterin&nbsp;aldolase",69.2
591158.SSMG_04190,SSMG_04190,annotation&nbsp;not&nbsp;available,69.2
591158.SSMG_04745,SSMG_04745,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,69.2
591158.SSMG_00979,SSMG_00979,annotation&nbsp;not&nbsp;available,69.2
591158.SSMG_07105,SSMG_07105,annotation&nbsp;not&nbsp;available,69.2
591158.SSMG_04634,SSMG_04634,annotation&nbsp;not&nbsp;available,69.2
591158.SSMG_04331,SSMG_04331,annotation&nbsp;not&nbsp;available,69.2
591158.SSMG_04240,SSMG_04240,"4-hydroxyphenylacetate&nbsp;degradation&nbsp;bifunctional&nbsp;isomerase/decarboxylase,&nbsp;C-terminal&nbsp;subunit",69.1
591158.SSMG_03571,hisE,annotation&nbsp;not&nbsp;available,69.1
591158.SSMG_03470,nbaC,"3-hydroxyanthranilate&nbsp;3,4-dioxygenase",69.1
591158.SSMG_01538,SSMG_01538,annotation&nbsp;not&nbsp;available,69.0
591158.SSMG_01328,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,69.0
591158.SSMG_02431,SSMG_02431,Biotin&nbsp;carboxyl&nbsp;carrier&nbsp;protein&nbsp;of&nbsp;acetyl-CoA&nbsp;carboxylase,69.0
591158.SSMG_06873,SSMG_06873,annotation&nbsp;not&nbsp;available,69.0
591158.SSMG_05533,SSMG_05533,annotation&nbsp;not&nbsp;available,69.0
591158.SSMG_06537,SSMG_06537,annotation&nbsp;not&nbsp;available,69.0
591158.SSMG_00852,SSMG_00852,annotation&nbsp;not&nbsp;available,69.0
591158.SSMG_07312,SSMG_07312,annotation&nbsp;not&nbsp;available,69.0
591158.SSMG_05352,SSMG_05352,annotation&nbsp;not&nbsp;available,69.0
591158.SSMG_02164,SSMG_02164,annotation&nbsp;not&nbsp;available,68.9
591158.SSMG_07455,SSMG_07455,annotation&nbsp;not&nbsp;available,68.9
591158.SSMG_02785,SSMG_02785,annotation&nbsp;not&nbsp;available,68.9
591158.SSMG_01531,SSMG_01531,Uricase,68.9
591158.SSMG_06169,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,68.9
591158.SSMG_01417,SSMG_01417,MCE&nbsp;family&nbsp;protein,68.9
591158.SSMG_03352,SSMG_03352,annotation&nbsp;not&nbsp;available,68.9
591158.SSMG_03313,SSMG_03313,annotation&nbsp;not&nbsp;available,68.8
591158.SSMG_03726,SSMG_03726,annotation&nbsp;not&nbsp;available,68.8
591158.SSMG_05173,SSMG_05173,Predicted&nbsp;protein,68.8
591158.SSMG_07916,SSMG_07916,annotation&nbsp;not&nbsp;available,68.8
591158.SSMG_02329,SSMG_02329,annotation&nbsp;not&nbsp;available,68.8
591158.SSMG_05747,SSMG_05747,annotation&nbsp;not&nbsp;available,68.8
591158.SSMG_04209,SSMG_04209,Lipid&nbsp;A&nbsp;export&nbsp;permease/ATP-binding&nbsp;protein&nbsp;MsbA,68.8
591158.SSMG_04067,SSMG_04067,annotation&nbsp;not&nbsp;available,68.7
591158.SSMG_04425,pheT,annotation&nbsp;not&nbsp;available,68.7
591158.SSMG_00786,SSMG_00786,annotation&nbsp;not&nbsp;available,68.7
591158.SSMG_06415,SSMG_06415,Adenosylhomocysteinase,68.7
591158.SSMG_07902,SSMG_07902,annotation&nbsp;not&nbsp;available,68.7
591158.SSMG_05960,SSMG_05960,annotation&nbsp;not&nbsp;available,68.7
591158.SSMG_05049,SSMG_05049,annotation&nbsp;not&nbsp;available,68.6
591158.SSMG_04426,pheS,annotation&nbsp;not&nbsp;available,68.6
591158.SSMG_02343,SSMG_02343,annotation&nbsp;not&nbsp;available,68.6
591158.SSMG_06457,ychF,Ribosome-binding&nbsp;ATPase&nbsp;YchF,68.6
591158.SSMG_00541,SSMG_00541,annotation&nbsp;not&nbsp;available,68.6
591158.SSMG_01380,SSMG_01380,annotation&nbsp;not&nbsp;available,68.6
591158.SSMG_05305,ndk,Nucleoside&nbsp;diphosphate&nbsp;kinase,68.5
591158.SSMG_07758,SSMG_07758,annotation&nbsp;not&nbsp;available,68.5
591158.SSMG_04569,SSMG_04569,annotation&nbsp;not&nbsp;available,68.5
591158.SSMG_06370,SSMG_06370,annotation&nbsp;not&nbsp;available,68.5
591158.SSMG_03636,SSMG_03636,annotation&nbsp;not&nbsp;available,68.5
591158.SSMG_01488,SSMG_01488,annotation&nbsp;not&nbsp;available,68.5
591158.SSMG_01041,SSMG_01041,annotation&nbsp;not&nbsp;available,68.5
591158.SSMG_00389,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,68.4
591158.SSMG_04662,SSMG_04662,annotation&nbsp;not&nbsp;available,68.4
591158.SSMG_05783,SSMG_05783,annotation&nbsp;not&nbsp;available,68.4
591158.SSMG_00441,SSMG_00441,annotation&nbsp;not&nbsp;available,68.4
591158.SSMG_07607,SSMG_07607,annotation&nbsp;not&nbsp;available,68.4
591158.SSMG_06393,SSMG_06393,annotation&nbsp;not&nbsp;available,68.4
591158.SSMG_03819,SSMG_03819,annotation&nbsp;not&nbsp;available,68.4
591158.SSMG_01759,SSMG_01759,annotation&nbsp;not&nbsp;available,68.4
591158.SSMG_04950,SSMG_04950,annotation&nbsp;not&nbsp;available,68.4
591158.SSMG_07872,SSMG_07872,annotation&nbsp;not&nbsp;available,68.3
591158.SSMG_07211,SSMG_07211,annotation&nbsp;not&nbsp;available,68.3
591158.SSMG_01930,SSMG_01930,annotation&nbsp;not&nbsp;available,68.2
591158.SSMG_01735,SSMG_01735,annotation&nbsp;not&nbsp;available,68.2
591158.SSMG_00987,SSMG_00987,annotation&nbsp;not&nbsp;available,68.2
591158.SSMG_06840,SSMG_06840,annotation&nbsp;not&nbsp;available,68.2
591158.SSMG_04653,SSMG_04653,annotation&nbsp;not&nbsp;available,68.2
591158.SSMG_06523,SSMG_06523,annotation&nbsp;not&nbsp;available,68.2
591158.SSMG_01225,SSMG_01225,annotation&nbsp;not&nbsp;available,68.1
591158.SSMG_07794,SSMG_07794,annotation&nbsp;not&nbsp;available,68.1
591158.SSMG_02817,SSMG_02817,annotation&nbsp;not&nbsp;available,68.1
591158.SSMG_00046,SSMG_00046,annotation&nbsp;not&nbsp;available,68.1
591158.SSMG_03428,SSMG_03428,annotation&nbsp;not&nbsp;available,68.1
591158.SSMG_06565,SSMG_06565,annotation&nbsp;not&nbsp;available,68.1
591158.SSMG_00342,SSMG_00342,annotation&nbsp;not&nbsp;available,68.0
591158.SSMG_04951,SSMG_04951,annotation&nbsp;not&nbsp;available,68.0
591158.SSMG_00530,SSMG_00530,annotation&nbsp;not&nbsp;available,68.0
591158.SSMG_03213,SSMG_03213,annotation&nbsp;not&nbsp;available,68.0
591158.SSMG_08372,SSMG_08372,annotation&nbsp;not&nbsp;available,68.0
591158.SSMG_05966,SSMG_05966,annotation&nbsp;not&nbsp;available,68.0
591158.SSMG_07715,SSMG_07715,annotation&nbsp;not&nbsp;available,68.0
591158.SSMG_02426,SSMG_02426,annotation&nbsp;not&nbsp;available,68.0
591158.SSMG_03711,SSMG_03711,annotation&nbsp;not&nbsp;available,68.0
591158.SSMG_03538,SSMG_03538,Aconitate&nbsp;hydratase,68.0
591158.SSMG_00850,SSMG_00850,annotation&nbsp;not&nbsp;available,67.9
591158.SSMG_01249,SSMG_01249,annotation&nbsp;not&nbsp;available,67.9
591158.SSMG_06109,SSMG_06109,annotation&nbsp;not&nbsp;available,67.9
591158.SSMG_00203,SSMG_00203,annotation&nbsp;not&nbsp;available,67.9
591158.SSMG_07362,SSMG_07362,Diaminopimelate&nbsp;decarboxylase,67.9
591158.SSMG_04195,ribA,GTP&nbsp;cyclohydrolase-2,67.8
591158.SSMG_03570,SSMG_03570,annotation&nbsp;not&nbsp;available,67.8
591158.SSMG_07820,SSMG_07820,annotation&nbsp;not&nbsp;available,67.8
591158.SSMG_01699,SSMG_01699,Lipoyl&nbsp;synthase,67.8
591158.SSMG_01314,SSMG_01314,annotation&nbsp;not&nbsp;available,67.8
591158.SSMG_07333,SSMG_07333,Dihydropteroate&nbsp;synthase,67.8
591158.SSMG_07908,SSMG_07908,annotation&nbsp;not&nbsp;available,67.8
591158.SSMG_00506,purH,annotation&nbsp;not&nbsp;available,67.8
591158.SSMG_00039,SSMG_00039,annotation&nbsp;not&nbsp;available,67.8
591158.SSMG_06975,SSMG_06975,annotation&nbsp;not&nbsp;available,67.8
591158.SSMG_05986,SSMG_05986,Peptide&nbsp;deformylase,67.8
591158.SSMG_04574,SSMG_04574,annotation&nbsp;not&nbsp;available,67.8
591158.SSMG_02312,SSMG_02312,annotation&nbsp;not&nbsp;available,67.8
591158.SSMG_01639,SSMG_01639,annotation&nbsp;not&nbsp;available,67.7
591158.SSMG_01892,SSMG_01892,annotation&nbsp;not&nbsp;available,67.7
591158.SSMG_01446,SSMG_01446,Lipoyl&nbsp;synthase,67.7
591158.SSMG_01820,trpE,Anthranilate&nbsp;synthase&nbsp;component&nbsp;1,67.7
591158.SSMG_06067,SSMG_06067,annotation&nbsp;not&nbsp;available,67.7
591158.SSMG_03510,SSMG_03510,annotation&nbsp;not&nbsp;available,67.6
591158.SSMG_02148,SSMG_02148,annotation&nbsp;not&nbsp;available,67.6
591158.SSMG_03104,SSMG_03104,annotation&nbsp;not&nbsp;available,67.6
591158.SSMG_04934,SSMG_04934,annotation&nbsp;not&nbsp;available,67.6
591158.SSMG_04415,SSMG_04415,annotation&nbsp;not&nbsp;available,67.6
591158.SSMG_01954,SSMG_01954,annotation&nbsp;not&nbsp;available,67.6
591158.SSMG_05363,SSMG_05363,Aspartate--tRNA(Asp/Asn)&nbsp;ligase,67.6
591158.SSMG_07055,SSMG_07055,annotation&nbsp;not&nbsp;available,67.5
591158.SSMG_07408,SSMG_07408,annotation&nbsp;not&nbsp;available,67.5
591158.SSMG_01884,SSMG_01884,annotation&nbsp;not&nbsp;available,67.5
591158.SSMG_07901,SSMG_07901,annotation&nbsp;not&nbsp;available,67.5
591158.SSMG_07110,SSMG_07110,annotation&nbsp;not&nbsp;available,67.5
591158.SSMG_01354,SSMG_01354,annotation&nbsp;not&nbsp;available,67.5
591158.SSMG_05124,SSMG_05124,annotation&nbsp;not&nbsp;available,67.5
591158.SSMG_02662,SSMG_02662,annotation&nbsp;not&nbsp;available,67.4
591158.SSMG_03883,SSMG_03883,annotation&nbsp;not&nbsp;available,67.4
591158.SSMG_02513,SSMG_02513,annotation&nbsp;not&nbsp;available,67.4
591158.SSMG_06165,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,67.4
591158.SSMG_04089,SSMG_04089,annotation&nbsp;not&nbsp;available,67.4
591158.SSMG_03768,SSMG_03768,annotation&nbsp;not&nbsp;available,67.4
591158.SSMG_00589,SSMG_00589,annotation&nbsp;not&nbsp;available,67.4
591158.SSMG_02413,SSMG_02413,annotation&nbsp;not&nbsp;available,67.4
591158.SSMG_04013,SSMG_04013,Acetaldehyde&nbsp;dehydrogenase,67.4
591158.SSMG_02556,SSMG_02556,annotation&nbsp;not&nbsp;available,67.3
591158.SSMG_03479,SSMG_03479,annotation&nbsp;not&nbsp;available,67.3
591158.SSMG_01393,ung,Uracil-DNA&nbsp;glycosylase,67.3
591158.SSMG_00856,SSMG_00856,Undecaprenyl-diphosphatase,67.3
591158.SSMG_06423,SSMG_06423,annotation&nbsp;not&nbsp;available,67.2
591158.SSMG_05365,SSMG_05365,annotation&nbsp;not&nbsp;available,67.2
591158.SSMG_06364,SSMG_06364,annotation&nbsp;not&nbsp;available,67.2
591158.SSMG_07021,SSMG_07021,annotation&nbsp;not&nbsp;available,67.2
591158.SSMG_01035,SSMG_01035,annotation&nbsp;not&nbsp;available,67.2
591158.SSMG_03034,SSMG_03034,annotation&nbsp;not&nbsp;available,67.2
591158.SSMG_00351,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,67.2
591158.SSMG_01007,SSMG_01007,annotation&nbsp;not&nbsp;available,67.2
591158.SSMG_03829,SSMG_03829,annotation&nbsp;not&nbsp;available,67.2
591158.SSMG_01299,SSMG_01299,annotation&nbsp;not&nbsp;available,67.1
591158.SSMG_06995,SSMG_06995,annotation&nbsp;not&nbsp;available,67.1
591158.SSMG_02162,SSMG_02162,annotation&nbsp;not&nbsp;available,67.1
591158.SSMG_02316,SSMG_02316,annotation&nbsp;not&nbsp;available,67.1
591158.SSMG_03122,SSMG_03122,annotation&nbsp;not&nbsp;available,67.1
591158.SSMG_04299,SSMG_04299,annotation&nbsp;not&nbsp;available,67.1
591158.SSMG_02355,SSMG_02355,annotation&nbsp;not&nbsp;available,67.1
591158.SSMG_04465,SSMG_04465,annotation&nbsp;not&nbsp;available,67.1
591158.SSMG_05831,SSMG_05831,annotation&nbsp;not&nbsp;available,67.1
591158.SSMG_04107,SSMG_04107,annotation&nbsp;not&nbsp;available,67.0
591158.SSMG_04001,rpmE2,annotation&nbsp;not&nbsp;available,67.0
591158.SSMG_02524,SSMG_02524,annotation&nbsp;not&nbsp;available,66.9
591158.SSMG_07560,SSMG_07560,annotation&nbsp;not&nbsp;available,66.9
591158.SSMG_04893,mntH,Divalent&nbsp;metal&nbsp;cation&nbsp;transporter&nbsp;MntH,66.9
591158.SSMG_06100,SSMG_06100,annotation&nbsp;not&nbsp;available,66.9
591158.SSMG_03865,SSMG_03865,Undecaprenyl-diphosphatase,66.8
591158.SSMG_02427,SSMG_02427,annotation&nbsp;not&nbsp;available,66.8
591158.SSMG_07450,SSMG_07450,annotation&nbsp;not&nbsp;available,66.8
591158.SSMG_05174,SSMG_05174,annotation&nbsp;not&nbsp;available,66.8
591158.SSMG_00062,SSMG_00062,annotation&nbsp;not&nbsp;available,66.8
591158.SSMG_01959,SSMG_01959,annotation&nbsp;not&nbsp;available,66.8
591158.SSMG_04487,SSMG_04487,annotation&nbsp;not&nbsp;available,66.8
591158.SSMG_06017,SSMG_06017,annotation&nbsp;not&nbsp;available,66.8
591158.SSMG_06985,SSMG_06985,annotation&nbsp;not&nbsp;available,66.8
591158.SSMG_00716,SSMG_00716,annotation&nbsp;not&nbsp;available,66.7
591158.SSMG_00891,SSMG_00891,annotation&nbsp;not&nbsp;available,66.7
591158.SSMG_04668,SSMG_04668,annotation&nbsp;not&nbsp;available,66.7
591158.SSMG_07091,SSMG_07091,annotation&nbsp;not&nbsp;available,66.7
591158.SSMG_03910,SSMG_03910,annotation&nbsp;not&nbsp;available,66.7
591158.SSMG_04007,SSMG_04007,annotation&nbsp;not&nbsp;available,66.7
591158.SSMG_06243,SSMG_06243,annotation&nbsp;not&nbsp;available,66.7
591158.SSMG_06851,SSMG_06851,annotation&nbsp;not&nbsp;available,66.7
591158.SSMG_04912,truB,tRNA&nbsp;pseudouridine&nbsp;synthase&nbsp;B,66.6
591158.SSMG_05142,SSMG_05142,annotation&nbsp;not&nbsp;available,66.6
591158.SSMG_03218,SSMG_03218,annotation&nbsp;not&nbsp;available,66.6
591158.SSMG_00734,tatB,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatB,66.6
591158.SSMG_04535,SSMG_04535,annotation&nbsp;not&nbsp;available,66.6
591158.SSMG_07774,SSMG_07774,annotation&nbsp;not&nbsp;available,66.6
591158.SSMG_02365,SSMG_02365,annotation&nbsp;not&nbsp;available,66.6
591158.SSMG_02390,SSMG_02390,annotation&nbsp;not&nbsp;available,66.6
591158.SSMG_06191,SSMG_06191,annotation&nbsp;not&nbsp;available,66.5
591158.SSMG_00341,SSMG_00341,annotation&nbsp;not&nbsp;available,66.5
591158.SSMG_05441,SSMG_05441,annotation&nbsp;not&nbsp;available,66.5
591158.SSMG_01933,SSMG_01933,3-mercaptopyruvate&nbsp;sulfurtransferase,66.5
591158.SSMG_00559,SSMG_00559,annotation&nbsp;not&nbsp;available,66.5
591158.SSMG_02693,SSMG_02693,annotation&nbsp;not&nbsp;available,66.5
591158.SSMG_05240,SSMG_05240,annotation&nbsp;not&nbsp;available,66.4
591158.SSMG_00783,SSMG_00783,annotation&nbsp;not&nbsp;available,66.4
591158.SSMG_01605,SSMG_01605,annotation&nbsp;not&nbsp;available,66.4
591158.SSMG_00547,SSMG_00547,annotation&nbsp;not&nbsp;available,66.4
591158.SSMG_06361,SSMG_06361,annotation&nbsp;not&nbsp;available,66.4
591158.SSMG_00310,SSMG_00310,Luciferase,66.4
591158.SSMG_04020,SSMG_04020,annotation&nbsp;not&nbsp;available,66.4
591158.SSMG_05677,SSMG_05677,annotation&nbsp;not&nbsp;available,66.3
591158.SSMG_04229,secF,Protein-export&nbsp;membrane&nbsp;protein&nbsp;SecF,66.3
591158.SSMG_02190,SSMG_02190,annotation&nbsp;not&nbsp;available,66.3
591158.SSMG_04620,SSMG_04620,annotation&nbsp;not&nbsp;available,66.3
591158.SSMG_02612,SSMG_02612,annotation&nbsp;not&nbsp;available,66.3
591158.SSMG_03989,SSMG_03989,annotation&nbsp;not&nbsp;available,66.3
591158.SSMG_01697,SSMG_01697,annotation&nbsp;not&nbsp;available,66.3
591158.SSMG_01944,SSMG_01944,annotation&nbsp;not&nbsp;available,66.3
591158.SSMG_03219,SSMG_03219,annotation&nbsp;not&nbsp;available,66.3
591158.SSMG_07257,SSMG_07257,annotation&nbsp;not&nbsp;available,66.2
591158.SSMG_03599,tatA,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatA,66.2
591158.SSMG_01281,SSMG_01281,annotation&nbsp;not&nbsp;available,66.2
591158.SSMG_06610,SSMG_06610,annotation&nbsp;not&nbsp;available,66.2
591158.SSMG_03249,SSMG_03249,annotation&nbsp;not&nbsp;available,66.2
591158.SSMG_02230,SSMG_02230,annotation&nbsp;not&nbsp;available,66.2
591158.SSMG_06852,SSMG_06852,annotation&nbsp;not&nbsp;available,66.2
591158.SSMG_05951,SSMG_05951,annotation&nbsp;not&nbsp;available,66.1
591158.SSMG_01949,SSMG_01949,annotation&nbsp;not&nbsp;available,66.1
591158.SSMG_04562,SSMG_04562,annotation&nbsp;not&nbsp;available,66.1
591158.SSMG_03642,SSMG_03642,annotation&nbsp;not&nbsp;available,66.1
591158.SSMG_00152,SSMG_00152,annotation&nbsp;not&nbsp;available,66.1
591158.SSMG_03244,SSMG_03244,annotation&nbsp;not&nbsp;available,66.0
591158.SSMG_03840,SSMG_03840,annotation&nbsp;not&nbsp;available,66.0
591158.SSMG_08201,SSMG_08201,Thymidylate&nbsp;kinase,66.0
591158.SSMG_06301,SSMG_06301,annotation&nbsp;not&nbsp;available,66.0
591158.SSMG_03241,SSMG_03241,annotation&nbsp;not&nbsp;available,66.0
591158.SSMG_00726,SSMG_00726,Probable&nbsp;cytosol&nbsp;aminopeptidase,66.0
591158.SSMG_04855,murF,UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine&nbsp;ligase,66.0
591158.SSMG_08393,SSMG_08393,annotation&nbsp;not&nbsp;available,66.0
591158.SSMG_02507,SSMG_02507,annotation&nbsp;not&nbsp;available,66.0
591158.SSMG_01994,SSMG_01994,annotation&nbsp;not&nbsp;available,66.0
591158.SSMG_07101,SSMG_07101,annotation&nbsp;not&nbsp;available,65.9
591158.SSMG_07234,SSMG_07234,annotation&nbsp;not&nbsp;available,65.9
591158.SSMG_05463,SSMG_05463,annotation&nbsp;not&nbsp;available,65.9
591158.SSMG_04887,SSMG_04887,annotation&nbsp;not&nbsp;available,65.9
591158.SSMG_03728,SSMG_03728,annotation&nbsp;not&nbsp;available,65.9
591158.SSMG_04499,SSMG_04499,annotation&nbsp;not&nbsp;available,65.9
591158.SSMG_02629,SSMG_02629,annotation&nbsp;not&nbsp;available,65.9
